PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
-932.3597460987611,-41.66932345814691,12.894729051741695,1.7018995240445882,2.614997973133045,-0.5208860484425178,0.5203841981375761,-0.8098446677276809,0.41788003561613024,-0.5055659432747349,-0.031551494216241996,-0.0019105078159295857,0.0372776218506579,0.20457958788230324,0.6045273480605121,0.15806209394369924,2.1102916382194428e-17,-7.00112228090055e-18,5.701417071939583e-19,0
-344.578287523066,2.131031685509196,1.8467032765513618,-0.29240835551911915,0.7902368588522163,-0.2670453032748221,-0.42712478820347427,1.0050685697825192,-0.5443735741710225,0.07963275055173918,-0.6022728386234854,0.7665803737576158,0.3625155712623962,-0.3818934125729007,-0.04018954511559877,0.7114644001465031,-9.033165226289147e-18,-3.4743521963118436e-18,-3.6720454699644874e-19,0
-1690.3617290909328,-33.004680651049526,-1.9971968686098192,1.6045936214234764,-0.8599660862152946,-0.6645927076369665,-0.13422590025134293,-0.9936502984455056,-0.43939187815943365,0.4277050591118035,0.340086750308874,0.4930835076845288,-0.06635508152232615,-0.12322331644795853,-0.011634469536119097,0.004441284335981473,-1.4232135733822816e-18,-5.486782878040192e-18,3.8540515749658225e-19,1
-1963.5603003816163,32.795045269957,4.152235271868141,-0.14625938965976604,0.10581001383079297,-0.4028549477039148,-0.3571398376105602,0.03654460280584973,-0.4935545455897569,0.2587095678972688,-0.4966633021628217,-0.029121508220709667,-0.2573623612796183,0.11772684475457014,-0.3892018549141675,0.6164458187184837,-1.8046411410722022e-17,4.3221972931998214e-18,-2.45058927897956e-19,1
1958.691476013666,26.12118025800997,1.827763622465089,0.18211516883389658,-0.1970213736703324,-1.1020853611622392,-1.0863945933686414,0.6240065779624879,-0.5402568163429198,-0.3309872432914316,0.028054548288538362,0.239815911975275,0.09507175675844064,-0.5617441945007869,-0.07585172656444421,-0.027276798314764924,-3.0375195169119615e-17,-7.613478649617713e-18,-4.727169996195417e-19,0
-1596.9212639425048,26.36320379374227,2.886475730388065,-0.13305968703287713,0.36230851642252737,-0.27755282966816885,-0.30188990892691503,0.10651563416590737,-0.4947793713191372,0.5365992655857237,-0.6109292263625388,-0.09677958453070473,-0.15335014034499278,-0.9242616097646298,0.15156987050687412,-0.029898618265681333,-4.231676175943681e-18,-1.249421417664747e-18,1.6889035151551446e-19,0
-717.9791258851358,33.80764020469686,6.68994010905847,-0.44541697143676756,-0.6393832424307538,1.186238404877359,-1.2584164880278839,-0.48379253183589904,-0.40127589909035155,0.8356262492210899,0.23171693191344822,0.2146018436289038,-0.5673161844152267,-0.5405851027215155,0.03188643984703205,0.6959503140034281,-1.3464157629921026e-19,-2.33013109515941e-18,-3.051453797674324e-19,1
423.66859858368076,-33.6874140104548,12.21894544839403,0.3057391738304909,0.67724440399199,-0.2035201899626767,1.4725001071695083,0.920803699603371,-0.5783156582295105,-0.607092953122926,-0.1777375745211457,-0.024154852972900705,0.5386678247138801,0.5076125130328483,-0.24373188636012544,-0.7360688385338127,-6.59878263496104e-18,1.373200088552986e-18,-4.2055119279882497e-19,0
275.58769379328766,24.628051868676025,4.56062474492043,1.3382658031113068,-1.1228268577981877,-0.42383659269301593,0.9385520426697146,0.6033110755401379,0.5430623423171714,0.4382069112492085,-0.7485408944461021,-0.09812819394951623,-0.5130701521383811,-0.500747704106121,-0.04418603907995965,0.6349526769611249,4.7820779658388054e-18,2.7799758875064828e-18,6.631885306464359e-19,0
4003.161956650617,-9.469861843830564,-2.7035642106539792,-0.0016949333562773627,-0.5171965071195367,1.0367931766864302,0.06747550960946529,0.6573366218699397,-0.48129189532554856,-0.01739211072308341,0.585716998999218,0.37579270177362584,-0.08507834556050937,0.04876323271391284,0.00031866879168609275,0.024649152724263827,5.777528712470339e-19,-3.014245785374383e-18,-1.0573287409731596e-20,0
2523.0885119105287,19.9039897724222,-0.14888428523532454,1.0008254032087145,-1.484771390479117,-0.8518768324159358,0.373276385674862,1.245414725484808,-0.4724054041432722,0.37782498308132834,-0.711610328019074,0.18409561653712508,0.0987304708678775,-0.09361766062183043,-0.017484463839789903,-0.030103426746371145,-1.999577547149803e-17,1.2908513965319808e-18,4.610556756380819e-19,0
-205.98007927449203,27.714511429183784,5.231572829366037,-1.4457273891970166,0.450782761580043,-0.5676218084407768,-0.5316656911487097,0.024041468337088444,-0.4898195058113308,0.21762239265922317,1.0014338528190054,0.009507199401378176,0.5498726479263041,-0.0710437276563547,-0.22127564505288105,-0.7200574844655006,-2.6655941383172964e-17,-4.972545805062219e-18,-1.0880590760834836e-18,0
-385.53203286098835,-26.946086430154725,6.868173060370696,-0.3345300257697727,1.1667150409163753,1.4530830532152181,-0.7299042664866274,0.06693969746709398,0.4846738304309295,-0.10783466243004636,0.6020188825605354,0.12632210957541853,0.500528795700346,-0.6106514502646895,0.07757096717006111,0.053364052741412586,2.7830571348577614e-17,-1.0675914402915835e-17,-9.710901642327818e-19,0
4877.710299530818,1.9953386711490197,-8.00073251305461,0.8629064316796734,-1.0510075740540943,0.3622707345739412,-0.22659812161619294,0.001834537391982799,0.5477216219574599,0.3581193485967853,-0.773880138830303,-0.12482491422715628,0.21762317261521372,0.8140842434855828,-0.4426936560850493,-0.06976274400303113,6.316801398249417e-18,6.942445131466824e-18,5.144404165184849e-19,0
4080.7061695294014,9.278007159081154,-5.427520800778929,-0.9344816545725484,0.7272430854587032,-1.434333623541589,-1.0620827631793341,0.18633091380965963,-0.5753565863510302,-0.24401432097373602,-0.004849505704282241,0.11698573579676144,0.2044708392214067,-0.2523600882838585,0.7793246326330153,0.18200398994135486,-2.5262038971850036e-17,-6.550524967357921e-18,8.23598844288694e-19,1
4688.704758687764,2.0592438058692815,-7.241303074598107,-1.0425460178206183,-0.055254671283732265,-0.9603582879840644,0.5818034446128822,0.8558346027599147,-0.5662640269131701,-0.054441567712513746,-0.36916545416156926,-0.4436911539806395,-0.8444840123155546,-0.2641906676758262,-0.0361099839736569,-0.07783364703826712,-1.9283389769095857e-17,4.7372593144043604e-18,1.6514829727650875e-18,0
-1304.502698781554,17.48484465608315,1.1577364485655908,-0.14113396247155555,0.5246575431198371,-0.2871794867531772,-0.33574820094793345,0.44122542001292664,-0.5418650132749546,-0.125151440450398,-0.42434723088604115,1.1390851123305368,-0.7333470609398934,-0.19672606809429657,0.20764952260478559,-0.005365646108300313,-1.5071520407468568e-17,1.2639641092603604e-18,3.10857248997615e-20,0
1955.6696165895153,-9.713949740730044,3.076193533096607,-0.5997531190112094,2.1445339721464505,-0.9130588270402413,-0.10219301506775799,-0.8849936830885508,0.443414023191996,0.1402072138073363,-0.10909326801395537,-0.4965029667858054,-0.09391081666662073,-0.38309769614772077,-0.37056421232725795,-0.09791209200613823,4.480272484721315e-18,-2.425532436510505e-18,6.179972743439334e-19,0
3270.1800982715463,9.982866678167573,-2.5737185476134368,-1.8160032184048793,0.49611440754824776,0.5885343067809385,-1.4958727903251232,-0.429350835073643,-0.4950200563524082,0.23589248080581907,0.644101396769847,-0.3742756179306906,-0.7127243509373903,0.4938235155492012,-0.34385714543088025,-0.05934652111124463,-1.5499485667643614e-17,1.9731344332937266e-18,3.6749827315780955e-19,0
-2259.822667624196,-17.47397434074424,-21.03776758493774,-0.813351769754039,-0.7713775026004913,-0.40941466046506486,-0.12964809036176747,-0.5705079281859713,0.45288683924126794,-0.39131254149506456,-0.5202988260546947,0.19487026711626626,0.06942123207744177,-0.15591569251590912,-0.03706118011608012,-0.027540976089689678,7.200456089225372e-18,6.004018147219852e-18,2.2746666233914953e-19,0
-2229.9185513873,9.044569221681702,-8.267985740014122,-0.6421036884699333,1.3000705136235697,0.18672819994713047,0.07200944811944346,0.5698097341660477,0.4430060455219318,0.08849179287776149,-0.6447541867105577,0.32964964223691645,-0.17686760143495683,-0.6764811070802067,0.2375031051540628,-5.853398977757357e-05,1.660300103498615e-17,1.555419546952827e-18,2.0759340209840366e-19,1
-50.68334318715328,33.167966196884834,6.417755249036038,0.4420069424294611,-0.10422525118954877,-0.7859723732344743,-0.6772067575793428,0.0649836733689577,0.4846423183550166,-0.3338898681790185,0.13095353886547179,0.26372103590894763,0.3588441433529049,-1.0339238468440046,-0.19249644481481243,0.6651833679062695,-9.362763630524865e-18,-9.828093621037246e-18,-1.164302475656038e-18,0
-974.8212889761537,44.185710981523215,9.923367397561591,-0.4715188085924368,-0.7763218498984699,1.0001852486006904,-1.2416040370431043,-0.6986859660565309,-0.4979238806952845,-0.6764221496009533,0.15036595963525975,-0.06455440228191728,-0.5239625610282144,0.22167816102854074,-0.3397512623221155,-0.0800173080334328,-1.9057611375140516e-17,3.47284597872174e-18,-1.4612198318129416e-18,1
2613.387289918994,18.902105683632797,-0.5288227212859089,-0.8829739949109866,-0.2183796073175097,-1.0030603503368947,0.9342489491252971,-0.4993037804685139,0.48001327542146666,-0.34438635957437636,0.22455277552420977,0.381079891546087,0.25017979458280226,0.11105771899180644,-0.48235663081252156,-0.09091305319498624,-1.495813684507699e-17,3.471124256292274e-18,-4.692614405636721e-19,0
-1515.999976342397,-36.80805661824247,3.2518874689717325,-1.5250993500896277,-0.5192847927382888,-0.35143723581849384,-0.1861087625322425,-0.2588986767734929,0.5042733757372686,0.32297667325191537,0.1151163095420938,0.12948386253666927,-0.0415319643426933,0.004720687457948412,0.0005859628707733873,-0.0018530635651771313,3.2062649438657124e-18,7.876126387091212e-19,3.7836493925646517e-19,0
568.6130338799491,4.528488526528903,2.8423511629174727,1.5894557540053,1.2944723813952173,-0.8783497810760671,-0.14876660768930566,-0.7358690105254188,-0.5238475362037146,-0.015422029984709838,-0.02519965396211296,-0.7255626733115621,0.09881646656202844,-0.052567623378715046,0.523764361110174,0.1273442702711136,-2.777224709134936e-18,-5.846400350940061e-18,7.556398114484685e-19,1
-2166.6562409506882,14.32288187364337,-5.129462598324816,1.234565613689981,0.2629641028499507,0.2951361481053945,1.883141202002319,0.17614076650992902,-0.5359415639211917,-0.6122857723036723,0.026213636630686585,-0.4259398659652973,0.1497062806786619,0.237050207850612,0.6284262142495083,0.15064424663604223,8.21476235334224e-18,4.07579710616953e-18,5.621054312410281e-20,0
-2230.5737983799186,8.461463804508128,-8.49909326374531,1.3364609210631708,1.0409890040282725,-0.03237365500690333,0.04487574275400587,0.4054139414493522,0.46413481450147254,0.012355705964747877,-0.6081006888410334,0.18302935108627857,-0.03422518657626982,-0.35949738347967725,1.1134283067324544,0.21780648805607186,2.2743022723620125e-17,-2.5703411519566997e-18,7.820066399399213e-19,1
-1250.6068618225,15.900152008349426,0.9993704741113035,1.85388664496804,0.6040199589101983,-0.5631668333772878,-0.20811350732448886,-0.24232991062069023,0.525506181172337,0.4973216002817715,-0.5995312073136748,-0.32922637476839006,-0.0030778921009027376,-0.0972223466468649,-0.24807259605497164,-0.0728643466112413,8.264198064026273e-18,-8.107337662222191e-19,2.4494546816196293e-19,0
-484.2640645489501,8.536471043189248,1.9412966313791575,0.747933507011761,1.0362498979725394,-0.5983111012553463,-0.1684552760215759,-0.42204467350921304,-0.48850810076306483,0.644786680961298,-0.5956137491232023,-0.2725863899363244,-0.009578283796688349,-0.1070587449309325,-0.2603276050093644,-0.07376303629799014,-3.920938057634109e-18,4.74706797657015e-19,4.745491546837879e-19,0
-1590.3240781523045,-35.581504671565966,1.3320814389681288,0.49021919760712496,-1.1725831952250327,-0.35153395926886644,-0.42525655029228754,0.5354590703734236,-0.4769314374417642,0.359835295552265,-0.04726575924761813,-0.2941122557960179,-0.03459684025707985,0.2077879592085565,-0.006453696633143064,0.004832991376448948,-6.861449493537466e-18,-1.623982659449778e-18,5.687227665551387e-19,0
-2219.909573075494,-18.688714205738993,-19.80695628593378,-0.8477321953415795,-0.7350714826560193,-0.41849282545432026,-0.11944727581198834,-0.6059304365287274,0.4530551077604712,-0.38148912543726415,-0.5187851478405037,0.21297852658428607,0.06737978020063402,-0.16046966699662163,-0.038067114018093394,-0.02791808018602223,7.129217356265183e-18,5.853067112077484e-18,2.235920324240784e-19,0
2905.6879497908353,16.099634545335846,-1.4904508943234238,-0.9110113724560142,-0.16992091985482755,-0.8622230639447126,0.8947424873248292,-0.2862901220685703,0.522304155875142,0.34404052388733225,0.8301207199040317,0.34941121565692107,-0.9235698979078405,-0.5422291470943186,0.04287155211987405,-0.046326547933170946,-6.926681473113763e-18,-6.885791230447759e-19,9.314856644050984e-19,1
1685.4304514462267,15.932216630950768,1.7135406042449028,-0.6488473236256174,0.35508521330626097,0.602907045415662,-1.2128904433143843,-1.139223165129667,0.4913573799483933,-0.36142008039784373,0.13512932006007775,-0.027594952345612534,0.5750432820490503,-0.06429214281161841,-0.3069592042288457,-0.7485648288222359,3.2195456030850727e-18,-2.0424882343072845e-18,-1.2838497305376398e-18,0
-1730.2324777038752,7.672934273031784,-3.8583240920126394,1.1461818024959496,0.49180672756524507,1.6021288963203708,-0.6565867231218252,-0.3034911095682996,0.5094385285649837,0.035924372080991654,-0.6499384253377266,0.32111805223823847,-0.20692680847522188,-0.5929464129031715,0.2179072186098626,0.010211087505037105,3.3734998259074856e-17,-1.0154039171715883e-18,-3.387830068259478e-19,0
3436.359283196072,0.2170591642080604,-2.297199752541475,1.0322644135424206,-0.7616669196247258,0.7909763256678073,0.16944432407865356,-0.5027763280562628,-0.3846594137354048,1.215846709204664,0.012698132133068581,-0.0670786156754327,-0.6191956913071357,-0.24393352681855685,0.2563768110834354,-0.7057964662756331,1.2606542469496171e-17,3.8368053973374504e-19,1.3795050639659156e-18,0
5217.727042811989,5.18437184674722,-9.847454500142197,-0.0989173301428113,-0.8935304955250822,0.6184351658541564,-0.23025545810702616,0.3020956266235245,-0.460224159972189,0.4090310091615075,0.3981104537930181,-0.538064624319598,-0.9553289786324446,-0.07477075110841713,0.002651548076510491,-0.03524495406477229,-2.7564555388425277e-18,1.2481694310523496e-18,1.3770150483370638e-18,0
-1290.3860967956819,45.382007160326786,10.347111647810742,-0.5374633314080551,-1.469133426738528,1.0613385210941908,-1.5809443894432387,0.2331631596391028,0.5375122506942084,-0.21413760674387466,-0.46781330474899085,0.1694419835413518,0.38741482241563535,0.5679436021021711,-0.33644223153975095,-0.040560942137568695,-9.530760601284953e-18,4.681282367182776e-18,-1.8774345717642953e-18,0
3554.4015232326365,-5.527447708963814,-1.897568680185765,-0.8898956719122878,0.09835816581072955,0.9530129662207742,0.4490546863380872,-0.6590874122387659,0.5593789504055794,0.5587759429780313,0.5966612585847335,-0.7172165432980289,0.6720236518512938,-0.047137735864479176,-0.43917101789511265,-0.0455813688302733,2.037965755040623e-17,-4.553053910227868e-19,-1.592080285590305e-19,1
3513.0372619296427,-16.81902125038175,0.8216610007476132,1.0497434833344454,0.3757239564336353,0.6059051404678267,-1.5760981250432877,0.44156909380767545,-0.5114238017165628,0.1092465504676318,-0.7537593519977919,0.792713960080505,0.02615688755769454,0.15325146235263284,0.040570075153062414,0.021998542904549435,-1.6610656182740204e-19,-4.376255432327364e-18,1.673238540113581e-19,0
2087.585780822141,-4.787109964494537,1.9529556278422415,-0.7583630832217539,0.6458687510573158,-0.5069927497972094,1.3453639460862767,-0.5308767296178075,0.5696385797198782,1.4126824272930256,0.10859113978507257,0.08568367414251374,-0.36116750086253724,-0.8243855289621351,0.14019611838178261,-0.02830185473889307,1.739047145074171e-17,-3.1778876144353567e-19,1.5427506001919223e-18,0
-2259.77223866258,-17.428977052520153,-21.015781912436136,-0.8030958206853493,-0.7941564124311605,-0.39514586066338847,-0.1283613764420722,-0.58452341846104,-0.5437826564292351,-0.3208350589568206,-0.49911216098054173,0.20092953339078298,0.07668880578602412,-0.14915476794441965,-0.040757494642723845,-0.02469430864983963,-4.2379652941176175e-18,5.9225194559550834e-18,2.5254677186193964e-19,1
-1840.0828581836417,16.453676183058572,-1.7485987659836335,1.9789862813575207,0.09743609992333156,-0.22379703691377398,-0.4022387683590573,0.7064509354495411,-0.446866856411554,0.5132494492106061,0.45136775214658637,1.0752661441787448,0.35257729107412794,-0.36989921310708257,0.33110774193983,-0.62750599531411,-5.52192318307642e-18,-1.0395180896114266e-17,-6.30603552697895e-19,0
